-1.698339700698852539e+00	-1.541980504989624023e+00	-1.617719531059265137e-01
-5.046193122863769531e+00	-9.689921736717224121e-01	-1.239927709102630615e-01
-2.881800174713134766e+00	-1.084607124328613281e+00	-3.956595063209533691e-01
-9.547041893005371094e+00	1.600857138633728027e+00	4.149702787399291992e-01
-8.610612869262695312e+00	1.939674735069274902e+00	2.043909281492233276e-01
5.915666580200195312e+00	-1.919600486755371094e+00	1.127684593200683594e+00
6.986046314239501953e+00	9.839677214622497559e-01	-6.315143108367919922e-01
4.426978588104248047e+00	-9.580771327018737793e-01	-2.490705698728561401e-01
-4.919606208801269531e+00	-9.918397068977355957e-01	-1.556066125631332397e-01
-2.246119737625122070e+00	-9.838884472846984863e-01	-3.966443240642547607e-01
4.532644748687744141e+00	-2.379613876342773438e+00	5.254120826721191406e+00
5.327190756797790527e-01	-1.177699685096740723e+00	-7.629041671752929688e-01
6.733303070068359375e+00	-7.765371799468994141e-01	7.702523469924926758e-01
-3.697706699371337891e+00	-1.224205493927001953e+00	-3.708562254905700684e-02
4.483140468597412109e+00	-9.354774355888366699e-01	-8.265604376792907715e-01
2.481028586626052856e-01	-1.296851634979248047e+00	-3.928302526473999023e-01
-4.466807365417480469e+00	-1.000148415565490723e+00	-1.923596858978271484e-01
9.035368919372558594e+00	9.295958280563354492e-01	1.197305440902709961e+00
7.444520950317382812e+00	-2.317315816879272461e+00	3.142532825469970703e+00
-7.832512855529785156e-01	-1.440724134445190430e+00	-1.780989766120910645e-01
5.672827720642089844e+00	-6.890172362327575684e-01	-3.002588033676147461e+00
-3.265089988708496094e+00	1.869072914123535156e-01	2.651875495910644531e+00
1.085183811187744141e+01	2.092149734497070312e+00	1.736129283905029297e+00
-2.173152685165405273e+00	-1.185109972953796387e+00	-3.821661174297332764e-01
3.280263900756835938e+00	-1.005390763282775879e+00	-1.723372697830200195e+00
3.550433874130249023e+00	-1.103117704391479492e+00	8.647377490997314453e-01
1.013853311538696289e+00	-1.697526335716247559e+00	3.073295056819915771e-01
-2.503595352172851562e+00	-1.337145447731018066e+00	-6.301766037940979004e-01
-4.214035987854003906e+00	-1.009859085083007812e+00	-8.728117495775222778e-02
5.083786487579345703e+00	-2.182864397764205933e-01	-8.735880255699157715e-01
-2.107012748718261719e+00	-1.071781158447265625e+00	-2.116567790508270264e-01
-5.724176883697509766e+00	-7.794333696365356445e-01	2.355073928833007812e+00
9.179604530334472656e+00	1.685385107994079590e+00	1.062052607536315918e+00
6.539964675903320312e+00	-2.244731903076171875e+00	-1.068971872329711914e+00
-2.314435720443725586e+00	-1.469177126884460449e+00	2.591814041137695312e+00
2.322335004806518555e+00	-1.578377366065979004e+00	-1.910014003515243530e-01
6.970583438873291016e+00	-6.573165059089660645e-01	3.376562118530273438e+00
5.096644401550292969e+00	-4.483885169029235840e-01	-1.190828800201416016e+00
7.577403068542480469e+00	2.332626581192016602e+00	1.976558446884155273e+00
-4.439019203186035156e+00	-9.899724721908569336e-01	-9.231714904308319092e-02
-4.799625396728515625e+00	-9.386515617370605469e-01	-7.853092253208160400e-02
2.564199924468994141e+00	-1.827938854694366455e-01	-9.427102208137512207e-01
9.945503234863281250e+00	3.860073328018188477e+00	9.087182283401489258e-01
1.358127307891845703e+01	-5.911811441183090210e-02	-4.205995559692382812e+00
8.950356245040893555e-01	-1.388466477394104004e+00	-4.584355950355529785e-01
5.906878471374511719e+00	-3.747409284114837646e-01	4.380245208740234375e-01
-4.162567615509033203e+00	-9.554075002670288086e-01	-3.950267285108566284e-02
-4.572168827056884766e+00	-9.222198724746704102e-01	-6.836292892694473267e-02
-2.948050498962402344e+00	-1.032162904739379883e+00	-1.706641167402267456e-01
2.199220418930053711e+00	-1.694572925567626953e+00	8.066852577030658722e-03
-4.965227603912353516e+00	-9.792609214782714844e-01	-1.171464845538139343e-01
-3.232195377349853516e-01	-1.245125293731689453e+00	-7.231031060218811035e-01
-1.423976802825927734e+01	1.080969929695129395e+00	5.259497165679931641e-01
7.393152713775634766e+00	1.227117776870727539e-01	-1.818601250648498535e+00
-4.449803352355957031e+00	-2.660284936428070068e-01	-3.989680290222167969e+00
6.715036869049072266e+00	-2.451771646738052368e-01	-9.426187276840209961e-01
1.176772732287645340e-02	-1.423865437507629395e+00	-8.078350871801376343e-02
6.527851581573486328e+00	-8.741310834884643555e-01	1.232927083969116211e+00
6.204330921173095703e+00	-5.295365452766418457e-01	-2.974183857440948486e-01
-1.192972850799560547e+01	1.848630309104919434e+00	5.633653402328491211e-01
3.276879310607910156e+00	-8.359608650207519531e-01	-6.955147385597229004e-01
-9.181509971618652344e+00	1.213819026947021484e+00	-1.889927238225936890e-01
2.553050756454467773e+00	5.578298568725585938e+00	2.384869098663330078e+00
-3.530206918716430664e+00	-1.074834227561950684e+00	-4.091271199285984039e-03
-6.818688392639160156e+00	1.045800209045410156e+00	-5.458058118820190430e-01
-4.611124515533447266e+00	-9.473969340324401855e-01	1.422193367034196854e-02
-4.707457065582275391e+00	-9.058818817138671875e-01	-8.096092939376831055e-02
-1.293383026123046875e+01	1.332534909248352051e+00	-8.294257521629333496e-01
-1.642238259315490723e+00	-1.245946526527404785e+00	-6.379954814910888672e-01
7.375189304351806641e+00	-6.182951927185058594e-01	-1.634120345115661621e+00
6.010660171508789062e+00	-1.288623452186584473e+00	1.766665339469909668e+00
3.133642196655273438e+00	-1.668480515480041504e+00	3.308084011077880859e-01
9.024838447570800781e+00	-8.173489943146705627e-03	-3.477890789508819580e-01
7.620563983917236328e+00	3.936854302883148193e-01	2.627654075622558594e+00
-5.015629291534423828e+00	-9.564576745033264160e-01	-1.005972847342491150e-01
-1.470020866394042969e+01	2.073859453201293945e+00	-3.329744637012481689e-01
8.439548492431640625e+00	9.753255844116210938e-01	-1.013134360313415527e+00
2.715021371841430664e+00	-1.186716794967651367e+00	4.403742849826812744e-01
6.382779598236083984e+00	1.349058628082275391e+00	-1.994901776313781738e+00
-1.231518554687500000e+01	1.694316387176513672e+00	-6.664144247770309448e-02
4.676785469055175781e+00	3.705998182296752930e+00	2.431093931198120117e+00
7.604385852813720703e+00	-2.318259954452514648e+00	-1.972815275192260742e+00
9.717441558837890625e+00	5.015147209167480469e+00	3.074406147003173828e+00
8.608231544494628906e+00	-1.023842692375183105e+00	5.964078903198242188e-01
-4.756423473358154297e+00	-1.013414263725280762e+00	-1.373500078916549683e-01
-4.894007682800292969e+00	-9.713422656059265137e-01	-1.006080508232116699e-01
7.416221618652343750e+00	-1.108323454856872559e+00	1.773587107658386230e+00
-1.166411399841308594e+01	1.103955030441284180e+00	1.029179692268371582e+00
-2.285895347595214844e-01	-3.330229595303535461e-02	-1.505442023277282715e+00
-1.002658462524414062e+01	4.136230945587158203e-01	-1.849248886108398438e+00
7.007515907287597656e+00	-4.703217446804046631e-01	-1.944824576377868652e+00
-2.129381656646728516e+00	-1.583617687225341797e+00	-6.304024904966354370e-02
-1.030226993560791016e+01	-2.649496793746948242e-01	5.268923044204711914e-01
-1.015462779998779297e+01	5.123759508132934570e-01	2.004562914371490479e-01
3.139637708663940430e-01	3.175131797790527344e+00	3.199545860290527344e+00
-4.871950626373291016e+00	-1.051402211189270020e+00	-2.697452530264854431e-02
2.926811695098876953e+00	-1.873658418655395508e+00	-1.006778597831726074e+00
6.643117904663085938e+00	-2.481734275817871094e+00	-9.920004606246948242e-01
-4.671499252319335938e+00	-9.148547053337097168e-01	-1.361068636178970337e-01
-1.000469398498535156e+01	3.804615139961242676e-01	4.831346869468688965e-01
2.353446006774902344e+00	-4.216058731079101562e+00	4.222929775714874268e-01
1.010252189636230469e+01	4.256602764129638672e+00	-1.503352403640747070e+00
-4.652890205383300781e+00	-9.030694961547851562e-01	-5.520612373948097229e-02
-5.075293540954589844e+00	-9.146223068237304688e-01	-1.029233559966087341e-01
-4.886932373046875000e+00	-9.126531481742858887e-01	-1.929929703474044800e-01
7.473147869110107422e+00	4.090472698211669922e+00	-1.828720331192016602e+00
-4.574235916137695312e+00	1.676478683948516846e-01	2.412098944187164307e-01
3.328728914260864258e+00	6.088636398315429688e+00	5.841349363327026367e-01
2.505689144134521484e+00	-1.160603284835815430e+00	1.445404767990112305e+00
-1.007893466949462891e+01	1.170806765556335449e+00	1.610136747360229492e+00
-4.271392822265625000e+00	1.220720648765563965e+00	8.701114654541015625e-01
4.819065570831298828e+00	3.325587034225463867e+00	1.233744263648986816e+00
7.931946277618408203e+00	-1.004023313522338867e+00	-1.678160905838012695e+00
-1.354155349731445312e+01	1.636490106582641602e+00	1.539133906364440918e+00
-2.804344892501831055e+00	-1.065424680709838867e+00	-1.880063414573669434e-01
7.453079223632812500e+00	-1.544229388236999512e+00	1.030308604240417480e+00
1.137894916534423828e+01	-3.257004737854003906e+00	2.381288528442382812e+00
-9.459129333496093750e+00	-3.485321402549743652e-01	-2.996379733085632324e-01
6.105370998382568359e+00	-2.349901676177978516e+00	-1.858987569808959961e+00
-4.578618526458740234e+00	-1.011884450912475586e+00	-1.396615356206893921e-01
-4.632652282714843750e+00	-9.724768400192260742e-01	-1.189022958278656006e-01
-5.591439723968505859e+00	3.986729383468627930e-01	1.390655755996704102e+00
3.071423530578613281e+00	-1.118422269821166992e+00	-1.830317974090576172e+00
7.593329429626464844e+00	1.392718106508255005e-01	-4.504735171794891357e-01
5.000679969787597656e+00	-1.650882244110107422e+00	-4.999904036521911621e-01
7.777556419372558594e+00	-2.085304498672485352e+00	-1.303802609443664551e+00
3.042327404022216797e+00	-9.822532534599304199e-01	-2.867356836795806885e-01
1.069613838195800781e+01	-2.741466164588928223e-01	9.776157140731811523e-01
1.803036093711853027e+00	4.052874565124511719e+00	-1.327961385250091553e-01
-2.037560939788818359e+00	-1.228390574455261230e+00	-2.518405020236968994e-01
-4.813197612762451172e+00	-9.725134968757629395e-01	-5.220560356974601746e-02
-1.463052654266357422e+01	1.962592720985412598e+00	6.175330281257629395e-01
6.219165802001953125e+00	-4.226795434951782227e-01	-1.536770939826965332e+00
-4.721801757812500000e+00	6.920392513275146484e-01	-4.336435794830322266e-01
6.537420272827148438e+00	6.566073298454284668e-01	-1.583702445030212402e+00
-5.225492954254150391e+00	1.327150702476501465e+00	8.076413273811340332e-01
1.839123129844665527e+00	-8.484944105148315430e-01	8.659129031002521515e-03
-4.107528686523437500e+00	-1.001172065734863281e+00	-8.245528489351272583e-02
-4.488138198852539062e+00	-9.704385995864868164e-01	-4.476330801844596863e-02
-1.085434436798095703e+01	-9.312684535980224609e-01	8.413498401641845703e-01
-4.323100566864013672e+00	-1.049589157104492188e+00	-1.273760795593261719e-01
-2.973857879638671875e+00	1.317400336265563965e+00	-9.124436974525451660e-02
5.238971233367919922e+00	5.906071662902832031e-01	-5.082947015762329102e-01
8.455043792724609375e+00	-6.205067038536071777e-01	3.431399345397949219e+00
-1.099437713623046875e+01	1.635546207427978516e+00	6.844048500061035156e-01
7.967648029327392578e+00	-7.551894187927246094e-01	-1.658132970333099365e-01
6.250989437103271484e+00	-6.055877208709716797e-01	1.567624807357788086e+00
-4.919759273529052734e+00	-1.046261548995971680e+00	-1.303869038820266724e-01
-4.645422935485839844e+00	-9.877236485481262207e-01	-7.589313387870788574e-02
4.962470531463623047e+00	-1.770690798759460449e+00	2.474785596132278442e-01
-4.566941738128662109e+00	-9.512889385223388672e-01	-8.353658020496368408e-02
5.959304332733154297e+00	-3.570192679762840271e-02	5.820693373680114746e-01
9.406435966491699219e+00	-8.854716084897518158e-03	-3.204161882400512695e+00
-1.007168292999267578e+00	-1.080863833427429199e+00	6.287052035331726074e-01
-1.482094573974609375e+01	2.252370595932006836e+00	-4.750644564628601074e-01
8.662327766418457031e+00	7.464680671691894531e-01	-5.717691034078598022e-02
2.586984634399414062e+00	-1.017461538314819336e+00	-2.201774567365646362e-01
-4.734022140502929688e+00	-9.360267519950866699e-01	-1.363591104745864868e-01
-4.215306282043457031e+00	3.666363060474395752e-01	-4.145607948303222656e+00
5.410499572753906250e+00	-8.420049548149108887e-01	-1.363027542829513550e-01
5.820044994354248047e+00	-1.104096531867980957e+00	1.737775206565856934e+00
-2.208659172058105469e+00	5.102586746215820312e+00	1.503410935401916504e+00
8.068003654479980469e+00	1.182746529579162598e+00	1.089687347412109375e+00
3.615558147430419922e-02	-1.893879413604736328e+00	-3.349971175193786621e-01
-3.363428354263305664e+00	-9.668787717819213867e-01	-1.195827946066856384e-01
1.097430419921875000e+01	2.313556432723999023e+00	-2.527796268463134766e+00
-4.647490024566650391e+00	-9.994459152221679688e-01	-1.155879423022270203e-01
5.469322204589843750e+00	2.337034463882446289e+00	2.030827045440673828e+00
2.324240446090698242e+00	-1.752811074256896973e+00	7.215130329132080078e-01
-3.158793687820434570e+00	-1.223107814788818359e+00	6.004454568028450012e-02
-1.473466873168945312e+01	1.735383272171020508e+00	1.408275485038757324e+00
1.005032444000244141e+01	-2.250554323196411133e+00	1.992774605751037598e+00
-8.622077107429504395e-02	4.804082393646240234e+00	-4.007973074913024902e-01
-5.410695075988769531e-01	-1.611911296844482422e+00	1.594586521387100220e-01
-5.176921844482421875e+00	1.879864096641540527e+00	1.186447381973266602e+00
-3.557791709899902344e+00	-9.300758838653564453e-01	1.688398048281669617e-02
-2.302184581756591797e+00	1.314605832099914551e+00	1.682303905487060547e+00
-5.482275411486625671e-02	-1.131887078285217285e+00	-1.088003873825073242e+00
-4.889760494232177734e+00	-1.001876831054687500e+00	-2.262847423553466797e-01
-3.452717065811157227e+00	-1.119168043136596680e+00	-2.091751992702484131e-01
-6.346772670745849609e+00	-6.616632938385009766e-01	-6.631856560707092285e-01
8.872436523437500000e+00	1.776723384857177734e+00	5.193128585815429688e-01
7.809002876281738281e+00	7.436408996582031250e-01	-3.090160489082336426e-01
3.130191087722778320e+00	-6.184809207916259766e-01	-9.818831086158752441e-01
-2.086769104003906250e+00	-1.310011386871337891e+00	-3.688443005084991455e-01
7.857041835784912109e+00	3.284342586994171143e-01	-5.922133326530456543e-01
8.073107719421386719e+00	4.713205814361572266e+00	-2.303144693374633789e+00
9.502635002136230469e+00	-7.597705721855163574e-01	-7.048375010490417480e-01
-1.588055610656738281e+00	-6.232145428657531738e-01	1.374941587448120117e+00
4.190664291381835938e+00	4.399946689605712891e+00	1.555667996406555176e+00
1.016912651062011719e+01	1.359851479530334473e+00	3.022511243820190430e+00
-4.415213584899902344e+00	-9.795036911964416504e-01	-1.023226007819175720e-01
-4.703828334808349609e+00	-9.872459769248962402e-01	-7.411020994186401367e-02
9.035151481628417969e+00	-4.531598091125488281e-01	1.578419208526611328e+00
-4.273132801055908203e+00	-1.087862610816955566e+00	-3.046286851167678833e-02
-1.502127933502197266e+01	2.137936115264892578e+00	2.404613643884658813e-01
4.316842079162597656e+00	-4.459436833858489990e-01	7.840383052825927734e-02
-3.611619472503662109e+00	-1.177316308021545410e+00	5.279364529997110367e-03
-4.730093002319335938e+00	-9.770407676696777344e-01	-9.312588721513748169e-02
-7.070435583591461182e-02	-1.789865851402282715e+00	-4.030998647212982178e-01
6.227286338806152344e+00	-1.526220083236694336e+00	4.222898483276367188e-01
-3.058271408081054688e+00	-8.599851131439208984e-01	-5.757802128791809082e-01
-3.297392845153808594e+00	-1.027149677276611328e+00	-9.890412539243698120e-02
7.582087516784667969e+00	6.506601810455322266e+00	-4.957936286926269531e+00
-2.954023599624633789e+00	-1.235969901084899902e+00	-2.275706231594085693e-01
1.855240613222122192e-01	-1.967987656593322754e+00	2.182434082031250000e+00
8.959083557128906250e+00	-9.055646061897277832e-01	-1.824389338493347168e+00
-4.008985042572021484e+00	-1.001634716987609863e+00	-6.676675379276275635e-02
-7.848641395568847656e+00	3.500945493578910828e-02	3.088226020336151123e-01
6.512923717498779297e+00	1.980952739715576172e+00	-9.177274703979492188e-01
1.139111328125000000e+01	1.188118577003479004e+00	3.514767408370971680e+00
4.601336717605590820e-01	-1.099473714828491211e+00	-1.150549054145812988e+00
9.387343406677246094e+00	6.222900748252868652e-01	-1.610188364982604980e+00
-3.213622570037841797e+00	-1.133432626724243164e+00	-1.276613175868988037e-01
-4.524740695953369141e+00	-9.977219700813293457e-01	-1.065981835126876831e-01
1.040414142608642578e+01	1.180147290229797363e+00	-2.388997554779052734e+00
