6.922630667686462402e-01	-2.080644816160202026e-01	-7.995215058326721191e-01
3.085859060287475586e+00	8.552452921867370605e-01	8.090888857841491699e-01
5.793149948120117188e+00	-5.064970254898071289e-01	2.221170663833618164e+00
-2.383924484252929688e+00	-7.009600996971130371e-01	-9.767026901245117188e-01
-3.262379407882690430e+00	-2.108053207397460938e+00	-5.677315592765808105e-01
1.472747802734375000e+00	7.878065109252929688e-01	-4.042727947235107422e-01
1.763038992881774902e+00	-6.321990489959716797e-01	-7.319077849388122559e-01
1.382782340049743652e+00	-4.324350357055664062e-01	-7.353790402412414551e-01
-4.463030815124511719e+00	5.802491188049316406e+00	-2.972516059875488281e+00
4.851151630282402039e-02	-5.213264226913452148e-01	-9.081392288208007812e-01
2.015673220157623291e-01	5.493667721748352051e-01	6.358777731657028198e-02
2.237824440002441406e+00	2.671440541744232178e-01	-1.250458359718322754e-01
-1.666322469711303711e+00	-7.522385120391845703e-01	-8.579054474830627441e-01
1.381146192550659180e+00	-2.799809575080871582e-01	2.722031176090240479e-01
2.534821510314941406e+00	-3.569169342517852783e-01	-9.924640655517578125e-01
-3.915411472320556641e+00	3.111376285552978516e+00	-3.336308479309082031e+00
-1.165367960929870605e+00	1.751794457435607910e+00	-1.029003858566284180e+00
7.075409889221191406e-01	-8.406412601470947266e-01	9.745422601699829102e-01
-4.328313350677490234e+00	-3.213479518890380859e+00	4.897580742835998535e-01
-2.659343719482421875e+00	4.587472379207611084e-01	7.571352124214172363e-01
-3.241053581237792969e+00	1.432301878929138184e+00	9.626973271369934082e-01
1.223987698554992676e+00	-1.993842244148254395e+00	-1.223587989807128906e+00
6.329508423805236816e-01	-1.003395080566406250e+00	-1.142895102500915527e+00
-2.202491521835327148e+00	4.565787315368652344e+00	-1.432912707328796387e+00
9.913347959518432617e-01	1.275611042976379395e+00	-9.220956563949584961e-01
1.743440151214599609e+00	-4.926948249340057373e-01	-3.981409668922424316e-01
2.411951303482055664e+00	-3.938765525817871094e-01	1.012837529182434082e+00
-2.245826482772827148e+00	2.275089025497436523e+00	-1.178979277610778809e+00
1.873073101043701172e+00	6.245204210281372070e-01	6.277503371238708496e-01
3.029984712600708008e+00	3.514247179031372070e+00	-3.612808942794799805e+00
-3.749703884124755859e+00	-1.118902683258056641e+00	1.711403846740722656e+00
4.250322878360748291e-01	-6.183463931083679199e-01	-9.656519889831542969e-01
-2.931267976760864258e+00	-1.062073111534118652e+00	-2.058748722076416016e+00
1.335096240043640137e+00	6.273546069860458374e-02	-9.549304246902465820e-01
-3.832664489746093750e+00	6.098553180694580078e+00	1.108002066612243652e+00
-2.119833230972290039e+00	-4.086926877498626709e-01	-1.723855137825012207e+00
-1.287650942802429199e+00	-5.259506106376647949e-01	-1.334550976753234863e+00
2.204833269119262695e+00	1.316122561693191528e-01	-1.060244321823120117e+00
1.872955799102783203e+00	4.324621558189392090e-01	1.963051781058311462e-02
-8.040094375610351562e-02	5.446887016296386719e-01	-2.636720895767211914e+00
-5.824573516845703125e+00	-4.568151473999023438e+00	6.302109360694885254e-01
-4.406582832336425781e+00	-4.299080371856689453e+00	-3.818851470947265625e+00
6.104490756988525391e-01	-2.629173398017883301e-01	-1.620344370603561401e-01
-3.541319847106933594e+00	2.699047565460205078e+00	2.070131540298461914e+00
2.989837527275085449e-01	-8.534004092216491699e-01	-1.107927083969116211e+00
1.503752827644348145e+00	1.434090584516525269e-01	4.764844775199890137e-01
7.043934464454650879e-01	-1.204843401908874512e+00	-5.724806189537048340e-01
-5.923058390617370605e-01	1.958629041910171509e-01	-9.369678497314453125e-01
2.315127849578857422e+00	-1.196376085281372070e+00	9.613362699747085571e-02
4.314299523830413818e-01	-1.480404853820800781e+00	-8.467348217964172363e-01
8.807030677795410156e+00	1.623623669147491455e-01	-1.538601145148277283e-02
2.227658182382583618e-01	-1.745930194854736328e+00	-1.663584589958190918e+00
-3.900346994400024414e+00	-1.190244078636169434e+00	-5.104208946228027344e+00
-1.549331068992614746e+00	4.375749528408050537e-01	2.372569888830184937e-01
1.454367399215698242e+00	-2.110049575567245483e-01	-8.592670559883117676e-01
2.218342423439025879e-01	5.079985260963439941e-01	-1.231324672698974609e+00
1.812305808067321777e+00	1.630102038383483887e+00	5.429204106330871582e-01
7.338859558105468750e+00	-1.238504052162170410e+00	1.173798441886901855e+00
1.473580598831176758e+00	2.067940235137939453e+00	-1.902400553226470947e-01
4.837497711181640625e+00	-8.224554657936096191e-01	3.598856925964355469e-01
2.836223840713500977e-01	-2.989680290222167969e+00	4.417542457580566406e+00
-1.038047000765800476e-01	1.851121038198471069e-01	3.610419332981109619e-01
1.773818612098693848e+00	-4.599091112613677979e-01	2.533544063568115234e+00
1.923527717590332031e+00	-6.891434639692306519e-02	-4.654985070228576660e-01
2.216582059860229492e+00	-1.827663630247116089e-01	8.042578399181365967e-02
7.440261363983154297e+00	-1.544629931449890137e+00	1.365318179130554199e+00
1.991329073905944824e+00	-7.744210958480834961e-01	-9.220966696739196777e-02
-2.677104711532592773e+00	5.561861395835876465e-01	8.100090622901916504e-01
2.853031754493713379e-01	1.334735155105590820e+00	-3.580045327544212341e-02
3.289252221584320068e-01	7.356754541397094727e-01	-9.394844174385070801e-01
1.410138607025146484e+00	1.090235590934753418e+00	3.109824359416961670e-01
-3.042766571044921875e+00	7.860565185546875000e-01	-1.452719211578369141e+00
1.513087511062622070e+00	-3.882407248020172119e-01	5.756403207778930664e-01
8.746661186218261719e+00	-1.275925278663635254e+00	2.649717591702938080e-02
-2.361175775527954102e+00	-6.671209931373596191e-01	9.636846184730529785e-01
1.852997183799743652e+00	4.212367534637451172e-01	-2.325870543718338013e-01
-5.987774372100830078e+00	-5.315804004669189453e+00	1.275819897651672363e+00
6.401167869567871094e+00	-2.056492805480957031e+00	3.022159814834594727e+00
-2.268821477890014648e+00	2.882312536239624023e+00	-1.124210596084594727e+00
-3.192831039428710938e+00	-1.846233725547790527e+00	3.947972357273101807e-01
-2.749198198318481445e+00	-2.092240571975708008e+00	1.549597501754760742e+00
-3.211159706115722656e+00	2.138866901397705078e+00	1.378064990043640137e+00
2.169573068618774414e+00	-1.196175694465637207e+00	-1.617873072624206543e+00
1.792773723602294922e+00	6.594052314758300781e-01	-6.071104407310485840e-01
-9.414348006248474121e-01	1.654466032981872559e+00	3.729181289672851562e-01
6.353316783905029297e+00	6.706365197896957397e-02	7.668787837028503418e-01
-6.979061603546142578e+00	-6.064709186553955078e+00	-3.004706382751464844e+00
-1.056405067443847656e+00	-4.247235298156738281e+00	-2.579369843006134033e-01
-6.167995333671569824e-01	-9.947463870048522949e-01	-1.816762566566467285e+00
-4.110062718391418457e-01	7.556716203689575195e-01	-6.322861909866333008e-01
3.509256988763809204e-02	2.139582782983779907e-01	5.116558074951171875e-01
-4.045132100582122803e-01	2.686165571212768555e+00	6.986767798662185669e-02
-3.534421920776367188e+00	8.420203328132629395e-01	6.097251892089843750e+00
-2.080887794494628906e+00	1.067900061607360840e+00	-2.275255918502807617e+00
-2.943468093872070312e-01	-2.877863347530364990e-01	9.490068554878234863e-01
1.567776352167129517e-01	1.520929485559463501e-01	5.712127313017845154e-02
1.475578904151916504e+00	-1.601607084274291992e+00	-1.191242456436157227e+00
7.461170554161071777e-01	-1.793174147605895996e-01	1.753245353698730469e+00
-1.003618955612182617e+00	1.728404164314270020e+00	2.834828495979309082e-01
-3.643662691116333008e+00	-3.321821689605712891e+00	-1.853446006774902344e+00
1.825839281082153320e+00	-7.252932339906692505e-02	-4.049575924873352051e-01
1.955445647239685059e+00	6.558900475502014160e-01	-8.172267079353332520e-01
1.322209000587463379e+00	-1.159133672714233398e+00	-1.208641886711120605e+00
-4.412246346473693848e-01	-1.430755853652954102e+00	1.407033324241638184e+00
-1.985219269990921021e-01	1.268145442008972168e+00	-1.952986955642700195e+00
-7.479761242866516113e-01	-1.968587398529052734e+00	6.382495880126953125e+00
2.382418215274810791e-01	1.009822607040405273e+00	1.835304856300354004e+00
5.721831321716308594e+00	2.301807641983032227e+00	2.088612318038940430e-01
-2.992002964019775391e+00	1.152506947517395020e+00	1.056281924247741699e-01
-3.456905126571655273e+00	-1.434299349784851074e-01	-2.955614566802978516e+00
2.582522630691528320e-01	9.650768637657165527e-01	-4.331192076206207275e-01
7.890744686126708984e+00	5.135654807090759277e-01	1.227819442749023438e+00
1.970866322517395020e+00	6.006782054901123047e-01	-1.123207092285156250e+00
2.064725309610366821e-01	-6.830977648496627808e-02	-1.944645404815673828e+00
-1.123040318489074707e+00	4.021446228027343750e+00	-2.961599230766296387e-01
-2.004288434982299805e+00	1.348382711410522461e+00	1.293900609016418457e-01
5.464056730270385742e-01	-1.157794475555419922e+00	8.518100380897521973e-01
2.269242525100708008e+00	-2.578825652599334717e-01	3.023487627506256104e-01
1.934502005577087402e+00	1.571568548679351807e-01	-9.384143352508544922e-02
1.892759442329406738e+00	1.699576020240783691e+00	1.492492556571960449e+00
1.078453898429870605e+00	-6.973573565483093262e-01	-5.061234831809997559e-01
4.298430085182189941e-01	7.338339090347290039e-01	-2.263702630996704102e+00
3.400179147720336914e-01	8.502355813980102539e-01	-6.183125376701354980e-01
-1.126688718795776367e+00	7.813203334808349609e-01	3.646108806133270264e-01
5.579131245613098145e-01	5.917049050331115723e-01	1.576701402664184570e-01
-4.129922389984130859e+00	8.043063282966613770e-01	-9.150481820106506348e-01
-3.207783222198486328e+00	-2.308409452438354492e+00	7.977482080459594727e-01
6.144986152648925781e-01	1.796648204326629639e-01	-2.759769260883331299e-01
2.166798353195190430e+00	-1.549677103757858276e-01	-4.344717264175415039e-01
9.073013305664062500e+00	-1.151136755943298340e+00	1.656590938568115234e+00
8.810057640075683594e-01	-5.134114027023315430e-01	-1.590990543365478516e+00
-1.789379864931106567e-02	-3.997678279876708984e+00	1.986953765153884888e-01
-1.282072901725769043e+00	5.123911499977111816e-01	4.016138911247253418e-01
-1.405345678329467773e+00	-2.545320987701416016e+00	5.559339046478271484e+00
-2.235743284225463867e+00	-2.184331268072128296e-01	2.643630027770996094e+00
2.740520477294921875e+00	7.712953537702560425e-02	2.047949470579624176e-02
1.732134222984313965e+00	7.067545056343078613e-01	-6.231651902198791504e-01
6.789614677429199219e+00	-9.110083580017089844e-01	-7.978560328483581543e-01
9.267973303794860840e-01	6.421018838882446289e-01	1.437592148780822754e+00
-2.134667396545410156e+00	-1.024482131004333496e+00	1.128709554672241211e+00
-1.633341908454895020e+00	6.053800582885742188e-01	-1.070168137550354004e+00
-3.445652246475219727e+00	3.758133649826049805e+00	-3.365762710571289062e+00
5.980734348297119141e+00	-5.634101629257202148e-01	8.053712248802185059e-01
-2.716452777385711670e-01	1.244572043418884277e+00	-1.993215799331665039e+00
-4.393991455435752869e-02	-1.627026200294494629e-01	-1.185076594352722168e+00
1.272096157073974609e+00	7.560518383979797363e-01	-6.253004670143127441e-01
2.012980699539184570e+00	-1.789403557777404785e+00	-1.266309976577758789e+00
-8.963176012039184570e-01	1.164716601371765137e+00	9.039547443389892578e-01
2.150162935256958008e+00	-2.933973968029022217e-01	-3.555715382099151611e-01
7.984488010406494141e-01	9.133965373039245605e-01	-2.048697233200073242e+00
-7.048316597938537598e-01	-1.348667502403259277e+00	-1.322177171707153320e+00
-1.590651154518127441e+00	3.954255580902099609e+00	-8.623215556144714355e-01
8.572376251220703125e+00	-1.078172683715820312e+00	1.400449156761169434e+00
4.860427677631378174e-01	-6.500881314277648926e-01	3.549448847770690918e-01
8.767001032829284668e-01	-1.819936931133270264e-01	2.502796798944473267e-02
2.824574708938598633e+00	-1.668569594621658325e-01	-6.392909288406372070e-01
-6.578391075134277344e+00	-6.266429424285888672e+00	-1.631477952003479004e+00
-2.966957807540893555e+00	-1.609969288110733032e-01	-2.023760378360748291e-01
7.782199382781982422e-01	1.175069212913513184e+00	-2.593878805637359619e-01
1.531767487525939941e+00	1.680080890655517578e+00	2.314950227737426758e+00
-4.409665107727050781e+00	3.655989646911621094e+00	-7.570173740386962891e-01
-1.273180991411209106e-01	7.855917811393737793e-01	-7.196098566055297852e-01
1.591377258300781250e+00	1.382808685302734375e-01	-2.126104831695556641e-01
-2.983137845993041992e+00	-1.161053895950317383e+00	2.108020782470703125e+00
1.494302392005920410e+00	-1.943122446537017822e-01	2.714185789227485657e-02
-3.566668987274169922e+00	4.906654834747314453e+00	-1.167087033390998840e-01
1.417049646377563477e+00	8.680033087730407715e-01	-4.606710076332092285e-01
1.941641926765441895e+00	1.206036925315856934e+00	-9.941804409027099609e-01
8.623503684997558594e+00	-3.362515270709991455e-01	5.702027082443237305e-01
-1.283701777458190918e+00	-1.554428935050964355e+00	-1.088948249816894531e+00
-2.241983890533447266e+00	-2.709681987762451172e+00	7.140088558197021484e+00
7.254447937011718750e-01	3.269645869731903076e-01	-1.395810246467590332e-01
1.962418675422668457e+00	-2.309829890727996826e-01	-1.115437984466552734e+00
9.477565288543701172e-01	-9.149380326271057129e-01	-2.017589807510375977e+00
-9.716628789901733398e-01	1.269471049308776855e+00	1.133805215358734131e-01
5.388174653053283691e-01	-3.650245964527130127e-01	3.721977174282073975e-01
2.391502618789672852e+00	-3.802980482578277588e-01	-6.248305439949035645e-01
2.650751769542694092e-01	-5.784703493118286133e-01	-2.578833997249603271e-01
-1.284928083419799805e+00	-8.238385915756225586e-01	-6.902382373809814453e-01
-4.313802242279052734e+00	4.885128498077392578e+00	1.357278943061828613e+00
-2.273754596710205078e+00	-1.488322138786315918e+00	1.456946879625320435e-01
-1.754215478897094727e+00	3.247711658477783203e-01	-1.071070551872253418e+00
-4.528219252824783325e-02	-3.615159913897514343e-02	1.649235486984252930e+00
-1.014114260673522949e+00	-6.136035919189453125e-01	-6.944848299026489258e-01
-5.388593673706054688e+00	-5.688799858093261719e+00	3.643869400024414062e+00
-3.961575984954833984e+00	-1.456356763839721680e+00	2.637681066989898682e-01
-2.192674636840820312e+00	3.215167760848999023e+00	2.216063022613525391e+00
-2.909549236297607422e+00	-3.390483856201171875e-01	-1.763916492462158203e+00
-2.502834796905517578e+00	7.293503731489181519e-02	2.671925306320190430e+00
2.510648250579833984e+00	4.692773148417472839e-02	-7.144087553024291992e-01
7.359389066696166992e-01	8.111701011657714844e-01	-2.716162204742431641e-01
1.248820275068283081e-01	1.409829854965209961e+00	-1.913830041885375977e+00
2.189893960952758789e+00	9.556344747543334961e-01	1.188368722796440125e-01
8.912895202636718750e+00	-9.450314044952392578e-01	1.563508868217468262e+00
-1.377202630043029785e+00	-4.928200542926788330e-01	8.922146558761596680e-01
2.916750907897949219e-01	8.280136585235595703e-01	1.269694268703460693e-01
2.130247116088867188e+00	-2.871760912239551544e-02	2.906903326511383057e-01
1.180521368980407715e+00	5.567398667335510254e-01	3.807672858238220215e-01
3.682376742362976074e-01	3.149455785751342773e-01	3.072763979434967041e-01
1.398292422294616699e+00	-8.279666900634765625e-01	-7.041871547698974609e-02
1.910641312599182129e+00	4.273308068513870239e-02	-1.639520227909088135e-01
-5.347677707672119141e+00	-5.957555294036865234e+00	-6.273979663848876953e+00
2.218531131744384766e+00	5.897234082221984863e-01	-7.920103520154953003e-02
-4.496682643890380859e+00	3.639463663101196289e+00	-2.841439485549926758e+00
-2.029814243316650391e+00	-1.214278221130371094e+00	-9.814167022705078125e-01
-4.818114340305328369e-01	-6.733459830284118652e-01	2.916258573532104492e-01
4.654100909829139709e-02	3.735001385211944580e-01	2.325851768255233765e-01
-4.035299777984619141e+00	-8.641684651374816895e-01	8.029107004404067993e-02
-5.241514205932617188e+00	4.061024487018585205e-01	4.808078289031982422e+00
1.366173863410949707e+00	-1.306819796562194824e+00	-9.392731785774230957e-01
-6.041588783264160156e-01	-2.778323888778686523e-01	-2.496460437774658203e+00
1.604556560516357422e+00	-8.739382028579711914e-01	1.717739850282669067e-01
1.581701159477233887e+00	-4.209854900836944580e-01	-3.227552473545074463e-01
-5.560261726379394531e+00	-1.174635410308837891e+00	5.594658374786376953e+00
2.252454869449138641e-04	-1.245701685547828674e-01	-2.810704708099365234e-01
2.079000473022460938e+00	3.625235855579376221e-01	2.674834132194519043e-01
