-5.647170337740663904e+00	1.834957726097492525e-01	-2.208559492333659613e-01
3.995402619425688862e+00	5.554836545155464655e+00	1.117955284201585409e+00
6.186703682621835121e+00	-3.291926360296038023e+00	4.377522886775043753e-01
-5.739325765167831328e+00	1.646532334919768581e-01	-3.007720751426101180e-01
-5.732128665957725744e+00	1.554726811493381267e-01	-3.274049385707245019e-01
-5.644079539466551054e+00	1.303071411847720740e-01	-1.712340201149879226e-01
-2.201243519104939761e+00	1.066895368198966354e+00	-6.464800064888113207e-01
1.749271243097998196e+00	4.997030231637527464e+00	-1.046603448789877655e+00
-5.514069418764190544e+00	1.029550814696894301e-01	-1.867351125105181364e-01
-5.427285195744515178e+00	-1.576173552355440155e-01	-4.195044294518210370e-01
-5.752869177508393328e+00	1.939241550211865395e-01	-2.701303327598043036e-01
-5.575711490650629543e+00	1.442652020371222310e-01	-2.791043470152495543e-01
-5.463511131092171347e+00	-1.600838373860583030e-01	-5.839189809700271461e-01
-5.400169713421060891e+00	3.579202082318560518e-01	-3.708739389557215715e-01
-5.504305458133483597e+00	-1.090660862721163672e-02	-2.059590517284777544e-01
-5.391221856159866377e+00	-1.407609715165004105e-01	-2.343135006803546139e-01
-5.787218257680332378e+00	1.718768555690301514e-01	-2.832579755752069328e-01
-5.162559862215868378e+00	-3.267403356838948225e-01	-5.697263518673212346e-01
-5.744464921958465808e+00	1.661935235266046029e-01	-2.763773046836455749e-01
-5.504945658898115823e+00	1.311356713774249061e-01	-1.460927872729483601e-01
-5.404987295050484697e+00	-1.777258721138569308e-01	-5.501724615198985147e-01
-5.703857824618594918e+00	2.729389317274666382e-01	-3.755411861853706346e-01
-5.573065588768706391e+00	3.325361384870720305e-01	-3.320875657885940524e-01
-5.119607648364416619e+00	-3.261345720113710822e-01	-4.501492956731883988e-01
-5.525504720746865495e+00	2.574366502336340456e-01	-5.781302813179236416e-02
-4.009405070331723664e+00	7.952910955432174189e-01	-5.897380377479739533e-01
-5.691883047384107996e+00	2.258083623126468098e-01	-3.176845402570115384e-01
-5.549148105874929016e+00	-3.338248825605694831e-02	-4.133620787399066576e-01
-5.669770237057400131e+00	1.613506910787074478e-01	-2.534909852410548448e-01
-5.759649363645636733e+00	1.646136840651971911e-01	-2.726118075480267189e-01
-5.678931889733540572e+00	5.897055462931451858e-02	-4.038739670235415580e-01
-5.604608636941270206e+00	3.395572655604691681e-01	-3.343039066350221855e-01
-5.642064167033657540e+00	1.652656297322011025e-01	-3.340190029566395546e-01
-5.458063595665294976e+00	-1.787324497849468730e-01	-3.769724823844738393e-01
-4.751236485573107626e-01	-2.788203878034404504e+00	-1.963349423071776956e+00
-5.356366311631426846e+00	1.921852265849730568e-01	1.209836501845128198e-01
-5.661209212276914648e+00	8.058484646973064491e-02	-3.462242485565572570e-01
-5.653517936067177452e+00	1.650302378367549117e-01	-2.185702190915423115e-01
-5.781427235398032494e+00	1.757450439862109637e-01	-2.875352118064357088e-01
-4.542149909384499473e+00	6.439685376759256563e-01	-6.521212032003073089e-01
-5.343073184663190034e+00	-6.226807577725478743e-02	5.715107984115344042e-01
-5.658369211774639140e+00	1.624395444880149530e-01	-2.712009985554982849e-01
-5.723790036791835512e+00	1.860861046056137003e-01	-2.517836131528721766e-01
-5.652612669823077418e+00	2.737575594439862203e-01	-4.295871031764205150e-01
-5.507975364104313876e+00	9.517127135717860786e-02	-3.912183257682551318e-02
-4.595833340243531850e+00	5.510442636997350818e-02	-2.259596919847194768e-02
-5.028206969091596257e+00	-2.844827292922907924e-01	-2.318031640685415395e-01
-5.629764330442460718e+00	1.012922913805470587e-01	-4.300798822957820899e-01
-5.709983039160967166e+00	1.885244076301637872e-01	-3.068448575849405113e-01
-5.204587832264926384e+00	5.883183224146278922e-01	-4.581195904674184582e-01
-5.316125215558506589e+00	2.781015390598906220e-02	-5.200548442907486635e-01
-5.217433377081812651e+00	-4.512714151941504270e-01	-7.069767068546998212e-01
-5.476281074032230300e+00	4.283975346221116087e-01	-2.339088059663755603e-01
-5.770823875402768977e+00	1.715796380688957290e-01	-2.725029901887912054e-01
-5.672036882882560249e+00	2.237383618491130266e-01	-2.770395389960383925e-01
2.222903139803941031e+01	1.550971720984830382e+00	3.747356986564542414e+00
-5.762820302064755928e+00	1.624522191076178124e-01	-2.975142454872441999e-01
-4.689936588699397113e+00	1.204996682299442658e-02	4.913615114824028685e-01
-5.296854546537752562e+00	3.726479679068259859e-02	5.495597989661655802e-01
-5.770279111843731989e+00	1.556888702559977022e-01	-2.873359158389756085e-01
-5.724769041898267297e+00	1.618863074696913484e-01	-2.448436340587357984e-01
-5.790038122045917390e+00	1.720199271305849487e-01	-2.827307096750144577e-01
8.337335681333218673e+00	4.440148537022281516e+00	9.095445795652138399e-01
-5.783118732045108068e+00	1.751157858646358034e-01	-2.816045448347480606e-01
1.515635144563565184e-01	-2.140725298369955620e+00	-8.036704948492194855e-01
-1.320588869859477432e+00	2.710270770340952762e+00	-4.077911986373009001e-02
-5.124749984450269302e+00	9.702199215070649307e-01	-4.064467806186737309e-01
-3.602972987253009407e+00	8.046207123287592022e-01	-5.422165192213275198e-01
-5.574207423997704858e+00	1.464932763569658757e-02	-2.498943382035999083e-01
-5.303582614105312842e+00	2.864513569404451565e-01	-5.239551942238366289e-01
1.055442110264129063e+01	-1.882711113787439716e+00	-5.704162727498120589e+00
-5.764864119727384661e+00	1.643141332187166848e-01	-2.973568519012186884e-01
-5.717620650994253317e+00	1.674859212520917184e-01	-3.176341787265500316e-01
-5.583503742466835895e+00	3.136009401860096468e-01	-3.170679953473271029e-01
-5.564352589748851940e+00	4.322004822707061766e-01	-2.413422228196315800e-01
-5.772944473102193719e+00	1.759382380949836566e-01	-2.824670610960909323e-01
-5.727361121218897289e+00	1.863342954198350943e-01	-2.959824266164314266e-01
-5.643012255750222472e+00	1.597707427902916866e-01	-3.935836679389457804e-01
7.897852078203712267e+01	5.682651058038374003e+01	-4.617817671826548676e+00
-5.391734153533831453e+00	-2.903508896396201910e-01	-5.093474767440975270e-01
-5.788053241720437114e+00	1.727638600480242148e-01	-2.847574171833601175e-01
-5.126194352525927478e+00	-2.555486839440148650e-01	-5.682470698908099749e-01
9.101778710758480884e+00	-4.857934487211197805e+00	-2.822179065998264402e+00
-5.054915818787649506e+00	7.009365465576761212e-01	-3.025894673513075395e-01
-5.688345156320463225e+00	1.409712264524832226e-01	-3.232868966128694677e-01
-3.830129923839019845e+00	8.925237619979333736e-01	-1.557465279353883181e-01
-5.332643864611991802e+00	-1.962408925942221993e-01	-3.463030255828490889e-01
-5.746979947303445080e+00	1.636812435532289667e-01	-2.592950932792196794e-01
-5.774487006159864322e+00	1.744856003762202401e-01	-2.767274978543001751e-01
-5.740513432156133078e+00	1.673657729374340708e-01	-2.630798786650665466e-01
2.763160437012151860e+00	1.522613844335022781e+00	-5.172721445713258648e-01
-4.592033202432168615e+00	-2.920870344664600049e-01	3.319535093099421630e-01
-2.043580749072841485e+00	3.538551397979039503e-01	1.136108608043604917e+00
-5.662694069891831994e+00	8.770644332556508382e-02	-2.917079387127147205e-01
-5.746143278362334961e+00	2.119284783417194895e-01	-2.837890907082565306e-01
-5.694175865686451843e+00	1.039386690103158428e-01	-2.316747292515555778e-01
-3.589108801774638646e+00	9.213720318460199010e-01	-2.230873306919066157e-01
-3.885925813651653904e+00	-8.053318573608706510e-01	-9.472497641581850703e-01
-5.326496647449739719e+00	3.746105102176718049e-02	-3.942078049209699619e-01
-5.761314832514994322e+00	1.353202234319709762e-01	-2.970843309652804187e-01
-5.728734436381254014e+00	1.307311644474150047e-01	-3.479599784720061595e-01
-5.746459207017790227e+00	1.728571372440084186e-01	-2.813919000754563915e-01
-2.987383716421271540e+00	2.593170470730476129e+00	-2.508332178240511579e-01
-5.779667329592192537e+00	1.747388546816459054e-01	-2.863973110051224458e-01
-4.907688576432634342e+00	3.523710102346940265e-01	9.755938571620906274e-02
-5.437197412878242986e+00	5.328113128148685984e-01	-3.089015903080205017e-01
-5.703509504354534521e+00	1.478958577923133177e-01	-2.052065527013762491e-01
-5.745661620691860705e+00	1.548790691157498345e-01	-2.957399981773394249e-01
-1.490136404640937107e+00	-2.982277365854528739e+00	-2.078455602351157339e+00
-4.817962601014520452e+00	8.675156622929903680e-03	1.410114022541745452e-04
-9.107340440964057926e-01	-3.219396060191057174e+00	-2.703472691793661564e+00
-5.755707751009047968e+00	1.727232910818262968e-01	-2.780425605299423619e-01
3.649069528824186115e+00	-1.590572029919993913e+00	-1.346652424558678063e-01
-5.596012069846510784e+00	3.418293932696597759e-01	-2.489317628934679949e-01
-5.031790674595317370e+00	1.131229884534697555e-01	-1.729152000100229736e-01
-5.692838948266905064e+00	9.185790025699790140e-02	-2.240600778097299739e-01
3.003520623960089964e+01	1.939934128129199209e+01	-3.394711498958633555e+00
-5.659018494133138510e+00	1.189055063660780509e-01	-4.338829087798787287e-02
-5.775714107354314564e+00	1.579089055464739377e-01	-2.455184776109390621e-01
-5.765747989396962758e+00	1.712722456589567954e-01	-2.713043553166279431e-01
-4.862629047341949118e+00	5.512155563300112915e-01	-1.450111117788567550e-01
-5.569917728250019628e+00	2.745665954843222178e-01	-3.667141271741095609e-01
-5.788097201682193216e+00	1.721164766119605283e-01	-2.851174513515402076e-01
-5.759094620068767156e+00	1.548224627122387342e-01	-2.832236003677958691e-01
-2.754297461924030799e+00	-1.075696348652399825e+00	-5.022473252519056297e-01
-5.736429907912625303e+00	1.950715867044296170e-01	-2.638829194562976599e-01
-5.765425581049512083e+00	1.620930570769900658e-01	-2.506938843590436061e-01
-5.752957091810789514e+00	1.776738371945861816e-01	-2.825563221105457101e-01
-5.764967928802428254e+00	1.633496201167063955e-01	-2.901554152662637054e-01
-5.494750138513262883e+00	-1.025700052622079417e-01	-4.000353812842030177e-01
-5.282340663018543658e+00	-8.934749332122451926e-02	-2.661128494059633032e-01
-4.708585937159290857e+00	1.121849621207034360e-02	-4.244078752739683935e-01
-5.727682778767957394e+00	1.688373143456315950e-01	-3.456940639772630997e-01
-5.789841816481929193e+00	1.750506576554882177e-01	-2.838633610901868387e-01
7.388427004379431651e+01	4.431526907429083906e+01	1.949698727983439284e+01
-5.552892868010269822e+00	1.256447460236118363e-01	-1.868621812429734630e-01
-1.882469495328893849e+00	-9.823548237023516094e-01	5.778056622696136069e-01
-5.569513274370051725e+00	9.950503432288344829e-02	8.707220304982057901e-02
-2.856062538163422371e+00	-1.781414753848346910e+00	-2.653734980128438448e+00
-5.267787730150089054e+00	5.560462392020910638e-01	-4.791676787353266187e-01
-5.774348407021675733e+00	1.637888471338875274e-01	-2.854549288271319707e-01
-5.691396591246872028e+00	1.037076646631087673e-01	-2.320575427183209638e-01
2.911770120422211949e+00	5.280837551991056644e-01	4.015806450835206931e+00
-5.406965677888052824e+00	-1.269182247135136332e-01	-5.709215954690052275e-01
-5.669919034154577098e+00	1.580952864239644484e-01	-3.703219907676549294e-01
-5.558240386713657166e+00	2.658194706912587746e-01	-2.823316845231078620e-01
-5.598849789551815448e+00	1.641428514299886898e-01	-3.476624622811691490e-01
1.253652898176351282e+00	4.307166898177889891e-01	2.560449916008208371e-01
-5.715129969999960480e+00	2.348884142423893762e-01	-2.951947025279738623e-01
-5.733005984088545226e+00	1.797889317688946553e-01	-3.003702453449522136e-01
-5.717246882825032017e+00	2.007466626119177033e-01	-2.792179711397573816e-01
-5.734769262353914598e+00	1.689510199410706182e-01	-2.562183173339264153e-01
-5.556358520785236621e+00	2.923043148529793078e-01	-4.293214498356087705e-01
-5.635172704737713367e+00	2.102877987909688440e-01	-1.454393599241215473e-01
-5.681184821695472564e+00	1.372529157364452967e-01	-2.634343711809487010e-01
-5.730327639654299254e+00	1.658231373682549081e-01	-2.555268593661704779e-01
-5.713173035067329764e+00	1.742984552835691037e-01	-2.764979115929148690e-01
1.388424284743921362e+02	-9.034502988565903081e+01	-8.685972907822110756e+01
-5.694234041968507576e+00	9.147951336846672776e-02	-2.064858023247243823e-01
-5.603934450540248413e+00	2.704697932427209128e-01	-2.503203122769103173e-01
-5.788177003424806344e+00	1.738528681378047613e-01	-2.847111437170631310e-01
-4.789694850002312876e+00	-5.020096388324516434e-01	-3.736059829172968527e-01
-5.424172351382047452e+00	5.300652904804915577e-01	-1.191634096618160443e-01
-5.769547604326399792e+00	1.776855677653061960e-01	-2.862320549147348014e-01
-3.574808003259597911e+00	-4.444705503479640663e-01	-2.172224459651300732e-01
-5.121370247319664948e+00	-1.162592803271464831e-01	-4.538249274409500433e-01
-5.749481591341705666e+00	1.639201495635710104e-01	-3.081646837157874241e-01
-5.716766067383858285e+00	1.529712341127782149e-01	-1.819911360806574230e-01
-5.178435905940362183e+00	-2.939751120316302369e-01	-1.048076202138147617e-01
-5.712736508142177705e+00	2.992095100040802480e-01	-3.159943126630419541e-01
-4.497032292062904446e+00	-4.106140306876711055e-01	2.166363137807371386e-01
-5.753901781949937622e+00	1.610581825060626027e-01	-2.557863424305197309e-01
-5.780897792388357992e+00	1.734567279030892195e-01	-2.834016056831749619e-01
8.599318468716573705e+01	5.028006184379496091e+01	-3.584360718598389184e+01
-5.709461215909624521e+00	8.879171178263814412e-02	-3.242419999286608734e-01
-2.381170362255786710e+00	2.103363728678896205e+00	-3.927462581430883892e-01
-5.724989550927817028e+00	1.927816683136494291e-01	-2.430311736169438186e-01
-1.431870792546843907e+00	-1.171251593750489928e+00	-1.259339058111312637e+00
-4.927098111114553980e+00	7.176535220782189750e-01	-3.863609039553108637e-01
-5.787484957589059675e+00	1.726937769618408502e-01	-2.795897685029030133e-01
-5.453701516976649621e+00	-3.119103634981828643e-03	-2.685051329490913408e-01
-5.765057516979896768e+00	1.606963404098749049e-01	-2.392819699792564647e-01
-5.716365574987428033e+00	1.066562055981109675e-01	-1.485096089690456089e-01
-5.750341094966223920e+00	1.769393214745480780e-01	-2.802475504957534502e-01
-5.178635320719428670e+00	8.190708912985983359e-03	-5.838905280336145198e-01
-5.198080493643425726e+00	-3.877446141047379835e-01	-1.398287866582241801e-01
-5.468006188883933305e+00	-2.515148219566363252e-01	-6.241677604751435515e-01
-5.720321360609072592e+00	1.917361592548081362e-01	-2.736061959700040180e-01
-5.416471512298267399e+00	5.865107358224160850e-01	-3.328386615527209602e-01
-4.499147131007981137e+00	4.885757146847682225e-02	-2.673843131536420281e-01
-5.144133861378183070e+00	-5.070717981243211270e-01	-4.896085872757686142e-01
-5.063860935229360649e+00	7.295895398038877711e-02	3.300205741597371234e-01
-2.920869212844075413e+00	-2.364109504842119236e+00	-1.893596089963618612e+00
-5.389262760180761447e+00	4.999121749544332971e-01	-3.855722298031653006e-01
-5.768771427491645731e+00	1.676332679611548526e-01	-2.608204917282278545e-01
-5.723152477606685551e+00	2.214157848085990810e-01	-2.913801781610687591e-01
-5.739465122606817182e+00	2.313328641755184045e-01	-2.899805195808976555e-01
-5.781134005405657916e+00	1.756279977768545331e-01	-2.863424417485827544e-01
7.062762991793732681e+01	-2.428623406404330964e+01	-2.037374598187568608e+01
-5.129069202715466957e+00	4.020313549718939616e-01	-2.287376744659473660e-01
-5.402968925923740784e+00	3.834198318828809238e-01	-5.831753934522027061e-01
-5.777578217392918880e+00	1.687012157732867279e-01	-2.822204680302099478e-01
-5.747561843139901150e+00	1.540547481664193974e-01	-3.026249181476541317e-01
-5.722343312472485621e+00	2.321932173496708274e-01	-2.694464173615442326e-01
-5.489659721291456407e+00	4.744782593316367730e-02	-2.177460402335188172e-01
-5.651328570576842125e+00	4.270936809185721383e-03	-3.871906355886675088e-01
-1.122310663546102649e+00	-4.691719108620423517e-01	1.140286509615154875e+00
-5.782987333428057930e+00	1.588928609442043505e-01	-2.964449624165221842e-01
-5.223024605167388756e+00	1.705387742062076939e-01	-1.709298115583558764e-01
-5.564593883030765298e+00	1.737740234466302325e-01	-2.423238001551152598e-01
-5.656140055879918194e+00	1.127439923445425624e-01	-2.305351356529226348e-01
-4.488096176789644787e+00	7.272077868970919790e-01	-2.327949134642389242e-02
-5.264434867512496119e+00	-1.409357432141161715e-01	-6.700917888726698468e-01
-4.607628893406203296e+00	3.783833634400336488e-01	-4.769942242493052653e-02
-5.748465244462833468e+00	1.441264572154974666e-01	-2.902286019740117906e-01
-5.641767580685444372e+00	1.409411000580177431e-01	-2.888603857483468262e-01
-5.720281338662908333e+00	8.077527110968121815e-02	-3.345027172449256958e-01
